"SSLFRCFURX","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"SSSOU1P03X","0.0","0.0","0.0","0.0","0.0","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0"
"SSSOV1F01X","0.0","0.0","0.0","0.0","0.0","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0"
"SSSOV2F01X","0.0","0.0","0.0","0.0","0.0","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5"
"SSSOC1P00X","0.0","0.0","0.0","0.0","0.0","0.0","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0"
"SSSOC2P00X","0.0","0.0","0.0","0.0","0.0","0.0","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0"
"EGHYDA1S03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"EGHYDA2S03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"EGHYDHAS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ETHYDAES03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189"
"ETHYDAWS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265","0.265"
"ETHYDANS02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ETHYDBRS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645","0.645"
"ETHYDBAS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935","0.935"
"ETHYDBBS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467","0.467"
"ETHYDCYS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28"
"ETHYDFCS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ETHYDGBS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372"
"ETHYDGJS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216","0.216"
"ETHYDKRS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.6"
"ETHYDLTS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ETHYDLDS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25"
"ETHYDLSS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55","0.55"
"ETHYDRNS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4","6.4"
"ETHYDTMS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"ETHYDT1S03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ETHYDT2S03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38"
"ETHYDUDS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326","0.326"
"ETHYDUMS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7"
"SSHYDJBS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12","0.12"
"SSHYDWAS02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104"
"SDHYDDGS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312"
"SDHYDDLS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648","0.648"
"SDHYDJAS02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDHYDKBS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36"
"SDHYDKSS02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDHYDMRS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDHYDMGS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312","0.312"
"SDHYDRSS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDHYDSBS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205","0.205"
"SDHYDSNS02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDHYDSHS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42"
"SDHYDUAS03","0.0","0.0","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32","0.32"
"EGHYDESS02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"EGHYDNHS02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"EGHYDNBS02","0.0","0.0","0.0","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174","0.03174"
"ETHYDSRS02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ETHYDT1S02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ETHYDT2S02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SSHYDBDS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57","0.57"
"SSHYDFLS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89","0.89"
"SSHYDFSS02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042","0.042"
"SSHYDLKS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41"
"SSHYDSLS03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235","0.235"
"EGSOFPVA13","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28","0.28"
"EGSOFPVA23","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27"
"EGSOFPVHA3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"ETSOFPVAE3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189","0.189"
